query_id,regime,correlation,method,n,dim,k,allowed_count,selectivity,returned,recall_at_k,secure_topk_exact,failure_mode,policy_violations,deleted_violations,tenant_violations,explanation_valid,explanation_total,explanation_accuracy,latency_ms,raw_candidates,candidates,distance_evals,policy_checks,summary_checks,visited_cluster_count,certified,certified_and_exact,certificate_false_positive,certificate_gap,truncated_visible_slice
28,broad,positive,PACER-A-NoBounds,8000,64,10,3570,0.44625,10,1.0,1,none,0,0,0,10,10,1.0,6.218449000243709,1600,1446,1600,1600,18,18,0,1,0,0.0,1
28,broad,positive,StaleNoRecheck,8000,64,10,3570,0.44625,10,1.0,1,none,0,0,0,10,10,1.0,1.4716519999637967,1357,718,1357,1357,0,8,0,1,0,0.0,0
28,broad,positive,NaiveNoPolicy,8000,64,10,3570,0.44625,10,0.8,0,ranking_truncation,0,0,2,8,10,0.8,0.6827519996477349,1357,1357,1357,0,0,8,0,1,0,0.0,0
29,medium,positive,ExactSecure,8000,64,10,168,0.021,10,1.0,1,none,0,0,0,10,10,1.0,4.655923999962397,8000,168,168,8000,0,0,1,1,0,0.0,0
29,medium,positive,PreFilter-Exact,8000,64,10,168,0.021,10,1.0,1,none,0,0,0,10,10,1.0,4.325156999584578,8000,168,168,8000,0,0,1,1,0,0.0,0
29,medium,positive,BitmapSlice-Exact,8000,64,10,168,0.021,10,1.0,1,none,0,0,0,10,10,1.0,0.4432609998730186,188,168,168,188,0,0,1,1,0,0.0,0
29,medium,positive,ScalarOnly,8000,64,10,168,0.021,10,0.1,0,ranking_truncation,0,0,0,10,10,1.0,4.1299449999314675,8000,168,0,8000,0,0,0,1,0,0.0,0
29,medium,positive,PostFilter-IVF,8000,64,10,168,0.021,10,0.3,0,ranking_truncation,0,0,0,10,10,1.0,1.2899890002699976,1300,33,1300,1300,0,8,0,1,0,0.0,0
29,medium,positive,AdaptivePostFilter-IVF,8000,64,10,168,0.021,10,0.7,0,ranking_truncation,0,0,0,10,10,1.0,5.185773999983212,4800,100,4800,4800,0,28,0,1,0,0.0,0
29,medium,positive,ExactPrefix-PostFilter,8000,64,10,168,0.021,10,1.0,1,none,0,0,0,10,10,1.0,1.8398689999230555,1600,36,8000,1600,0,0,0,1,0,0.0,0
29,medium,positive,TenantPartition-IVF,8000,64,10,168,0.021,10,0.3,0,ranking_truncation,0,0,0,10,10,1.0,0.7454379997398064,1300,33,1300,1300,0,8,0,1,0,0.0,0
29,medium,positive,PreFilter-IVF,8000,64,10,168,0.021,10,0.3,0,ranking_truncation,0,0,0,10,10,1.0,1.5788459995746962,1291,28,28,1291,8,8,0,1,0,0.0,0
29,medium,positive,PACER-A,8000,64,10,168,0.021,10,1.0,1,none,0,0,0,10,10,1.0,3.271431000030134,188,168,188,188,48,39,1,1,0,0.0,0
29,medium,positive,PACER-C,8000,64,10,168,0.021,10,1.0,1,none,0,0,0,10,10,1.0,3.1261140002243337,188,168,188,188,48,39,1,1,0,0.0,0
29,medium,positive,PACER-X,8000,64,10,168,0.021,10,1.0,1,none,0,0,0,10,10,1.0,3.434743000070739,188,168,188,188,48,39,1,1,0,0.0,0
29,medium,positive,PACER-A-NoSlices,8000,64,10,168,0.021,10,0.3,0,ranking_truncation,0,0,0,10,10,1.0,1.5194849997897109,1600,34,1600,1600,11,11,0,1,0,0.8582787066698074,1
29,medium,positive,PACER-A-NoBounds,8000,64,10,168,0.021,10,1.0,1,none,0,0,0,10,10,1.0,3.1596469998476095,188,168,188,188,48,39,1,1,0,0.0,0
29,medium,positive,StaleNoRecheck,8000,64,10,168,0.021,10,0.3,0,ranking_truncation,0,2,0,8,10,0.8,1.2203840001347999,1300,41,1300,1300,0,8,0,1,0,0.0,0
29,medium,positive,NaiveNoPolicy,8000,64,10,168,0.021,10,0.0,0,ranking_truncation,9,2,8,0,10,0.0,0.4330599999775586,1300,1300,1300,0,0,8,0,1,0,0.0,0
30,narrow,positive,ExactSecure,8000,64,10,3,0.000375,3,1.0,1,none,0,0,0,3,3,1.0,4.351731000042491,8000,3,3,8000,0,0,1,1,0,0.0,0
30,narrow,positive,PreFilter-Exact,8000,64,10,3,0.000375,3,1.0,1,none,0,0,0,3,3,1.0,4.050414000175806,8000,3,3,8000,0,0,1,1,0,0.0,0
30,narrow,positive,BitmapSlice-Exact,8000,64,10,3,0.000375,3,1.0,1,none,0,0,0,3,3,1.0,0.08222800033763633,4,3,3,4,0,0,1,1,0,0.0,0
30,narrow,positive,ScalarOnly,8000,64,10,3,0.000375,3,1.0,0,ranking_truncation,0,0,0,3,3,1.0,4.130777999762358,8000,3,0,8000,0,0,0,1,0,0.0,0
30,narrow,positive,PostFilter-IVF,8000,64,10,3,0.000375,2,0.6666666666666666,0,candidate_starvation,0,0,0,2,2,1.0,1.0516110000935441,1274,2,1274,1274,0,8,0,1,0,0.0,0
30,narrow,positive,AdaptivePostFilter-IVF,8000,64,10,3,0.000375,3,1.0,1,none,0,0,0,3,3,1.0,4.233180000028369,4800,3,4800,4800,0,28,0,1,0,0.0,0
30,narrow,positive,ExactPrefix-PostFilter,8000,64,10,3,0.000375,3,1.0,1,none,0,0,0,3,3,1.0,1.8229170000267914,1600,3,8000,1600,0,0,0,1,0,0.0,0
30,narrow,positive,TenantPartition-IVF,8000,64,10,3,0.000375,2,0.6666666666666666,0,candidate_starvation,0,0,0,2,2,1.0,0.6140599998616381,1274,2,1274,1274,0,8,0,1,0,0.0,0
30,narrow,positive,PreFilter-IVF,8000,64,10,3,0.000375,3,1.0,1,none,0,0,0,3,3,1.0,0.7373930002358975,353,3,3,353,48,2,0,1,0,0.0,0
30,narrow,positive,PACER-A,8000,64,10,3,0.000375,3,1.0,1,none,0,0,0,3,3,1.0,0.307811999846308,4,3,4,4,22,2,1,1,0,0.0,0
30,narrow,positive,PACER-C,8000,64,10,3,0.000375,3,1.0,1,none,0,0,0,3,3,1.0,0.23360500017588492,4,3,4,4,22,2,1,1,0,0.0,0
30,narrow,positive,PACER-X,8000,64,10,3,0.000375,3,1.0,1,none,0,0,0,3,3,1.0,0.30058900028961943,4,3,4,4,22,2,1,1,0,0.0,0
30,narrow,positive,PACER-A-NoSlices,8000,64,10,3,0.000375,2,0.6666666666666666,0,candidate_starvation,0,0,0,2,2,1.0,1.5377810000245518,1600,2,1600,1600,11,11,0,1,0,0.0,1
30,narrow,positive,PACER-A-NoBounds,8000,64,10,3,0.000375,3,1.0,1,none,0,0,0,3,3,1.0,0.2233889999843086,4,3,4,4,23,2,1,1,0,0.0,0
30,narrow,positive,StaleNoRecheck,8000,64,10,3,0.000375,3,0.6666666666666666,0,ranking_truncation,0,1,0,2,3,0.6666666666666666,0.9147719997599779,1274,3,1274,1274,0,8,0,1,0,0.0,0
30,narrow,positive,NaiveNoPolicy,8000,64,10,3,0.000375,10,0.3333333333333333,0,ranking_truncation,9,1,8,1,10,0.1,0.31209200005832827,1274,1274,1274,0,0,8,0,1,0,0.0,0
31,cold,positive,ExactSecure,8000,64,10,2,0.00025,2,1.0,1,none,0,0,0,2,2,1.0,3.9036729999679665,8000,2,2,8000,0,0,1,1,0,0.0,0
31,cold,positive,PreFilter-Exact,8000,64,10,2,0.00025,2,1.0,1,none,0,0,0,2,2,1.0,3.914980999979889,8000,2,2,8000,0,0,1,1,0,0.0,0
31,cold,positive,BitmapSlice-Exact,8000,64,10,2,0.00025,2,1.0,1,none,0,0,0,2,2,1.0,0.07160099994507618,2,2,2,2,0,0,1,1,0,0.0,0
31,cold,positive,ScalarOnly,8000,64,10,2,0.00025,2,1.0,1,none,0,0,0,2,2,1.0,3.8430780000453524,8000,2,0,8000,0,0,0,1,0,0.0,0
31,cold,positive,PostFilter-IVF,8000,64,10,2,0.00025,1,0.5,0,candidate_starvation,0,0,0,1,1,1.0,1.029490000291844,1362,1,1362,1362,0,8,0,1,0,0.0,0
31,cold,positive,AdaptivePostFilter-IVF,8000,64,10,2,0.00025,2,1.0,1,none,0,0,0,2,2,1.0,4.1237190002902935,4800,2,4800,4800,0,27,0,1,0,0.0,0
31,cold,positive,ExactPrefix-PostFilter,8000,64,10,2,0.00025,1,0.5,0,candidate_starvation,0,0,0,1,1,1.0,2.0214490000398655,1600,1,8000,1600,0,0,0,1,0,0.0,0
31,cold,positive,TenantPartition-IVF,8000,64,10,2,0.00025,1,0.5,0,candidate_starvation,0,0,0,1,1,1.0,0.70051800003057,1362,1,1362,1362,0,8,0,1,0,0.0,0
31,cold,positive,PreFilter-IVF,8000,64,10,2,0.00025,2,1.0,1,none,0,0,0,2,2,1.0,0.6880119999550516,382,2,2,382,48,2,0,1,0,0.0,0
31,cold,positive,PACER-A,8000,64,10,2,0.00025,2,1.0,1,none,0,0,0,2,2,1.0,0.31066600013218704,2,2,2,2,22,2,1,1,0,0.0,0
31,cold,positive,PACER-C,8000,64,10,2,0.00025,2,1.0,1,none,0,0,0,2,2,1.0,0.2849200000127894,2,2,2,2,22,2,1,1,0,0.0,0
31,cold,positive,PACER-X,8000,64,10,2,0.00025,2,1.0,1,none,0,0,0,2,2,1.0,0.22557500005859765,2,2,2,2,22,2,1,1,0,0.0,0
31,cold,positive,PACER-A-NoSlices,8000,64,10,2,0.00025,1,0.5,0,candidate_starvation,0,0,0,1,1,1.0,1.2679260003096715,1600,1,1600,1600,10,10,0,1,0,0.0,1
31,cold,positive,PACER-A-NoBounds,8000,64,10,2,0.00025,2,1.0,1,none,0,0,0,2,2,1.0,0.20002100018245983,2,2,2,2,26,2,1,1,0,0.0,0
31,cold,positive,StaleNoRecheck,8000,64,10,2,0.00025,1,0.5,0,candidate_starvation,0,0,0,1,1,1.0,0.9634359998926811,1362,1,1362,1362,0,8,0,1,0,0.0,0
31,cold,positive,NaiveNoPolicy,8000,64,10,2,0.00025,10,0.5,0,ranking_truncation,8,0,8,1,10,0.1,0.3403350001462968,1362,1362,1362,0,0,8,0,1,0,0.0,0
32,broad,positive,ExactSecure,8000,64,10,3485,0.435625,10,1.0,1,none,0,0,0,10,10,1.0,4.922083000110433,8000,3485,3485,8000,0,0,1,1,0,0.0,0
32,broad,positive,PreFilter-Exact,8000,64,10,3485,0.435625,10,1.0,1,none,0,0,0,10,10,1.0,5.223221000051126,8000,3485,3485,8000,0,0,1,1,0,0.0,0
32,broad,positive,BitmapSlice-Exact,8000,64,10,3485,0.435625,10,1.0,1,none,0,0,0,10,10,1.0,7.581347000268579,3911,3485,3485,3911,0,0,1,1,0,0.0,0
32,broad,positive,ScalarOnly,8000,64,10,3485,0.435625,10,0.0,0,ranking_truncation,0,0,0,10,10,1.0,4.731353000352101,8000,3485,0,8000,0,0,0,1,0,0.0,0
32,broad,positive,PostFilter-IVF,8000,64,10,3485,0.435625,10,0.7,0,ranking_truncation,0,0,0,10,10,1.0,1.815644000089378,1515,709,1515,1515,0,8,0,1,0,0.0,0
32,broad,positive,AdaptivePostFilter-IVF,8000,64,10,3485,0.435625,10,1.0,1,none,0,0,0,10,10,1.0,6.666569000117306,4800,2089,4800,4800,0,30,0,1,0,0.0,0
32,broad,positive,ExactPrefix-PostFilter,8000,64,10,3485,0.435625,10,1.0,1,none,0,0,0,10,10,1.0,1.9904139999198378,1600,728,8000,1600,0,0,0,1,0,0.0,0
32,broad,positive,TenantPartition-IVF,8000,64,10,3485,0.435625,10,0.7,0,ranking_truncation,0,0,0,10,10,1.0,1.4726700001119752,1515,709,1515,1515,0,8,0,1,0,0.0,0
32,broad,positive,PreFilter-IVF,8000,64,10,3485,0.435625,10,0.7,0,ranking_truncation,0,0,0,10,10,1.0,1.7780150001271977,1410,649,649,1410,8,8,0,1,0,0.0,0
32,broad,positive,PACER-A,8000,64,10,3485,0.435625,10,1.0,1,none,0,0,0,10,10,1.0,5.756830999871454,1600,1430,1600,1600,21,21,0,1,0,0.6049897968769073,1
32,broad,positive,PACER-C,8000,64,10,3485,0.435625,10,1.0,1,none,0,0,0,10,10,1.0,12.099741999918479,3911,3485,3911,3911,48,48,1,1,0,0.0,0
32,broad,positive,PACER-X,8000,64,10,3485,0.435625,10,1.0,1,none,0,0,0,10,10,1.0,11.439420000442624,3911,3485,3911,3911,48,48,1,1,0,0.0,0
32,broad,positive,PACER-A-NoSlices,8000,64,10,3485,0.435625,10,0.8,0,ranking_truncation,0,0,0,10,10,1.0,1.6655260001243732,1600,742,1600,1600,10,10,0,1,0,0.6482382714748383,1
32,broad,positive,PACER-A-NoBounds,8000,64,10,3485,0.435625,10,0.9,0,ranking_truncation,0,0,0,10,10,1.0,5.055653999988863,1600,1426,1600,1600,20,20,0,1,0,0.0,1
32,broad,positive,StaleNoRecheck,8000,64,10,3485,0.435625,10,0.7,0,ranking_truncation,0,2,0,8,10,0.8,1.3002850000702892,1515,789,1515,1515,0,8,0,1,0,0.0,0
32,broad,positive,NaiveNoPolicy,8000,64,10,3485,0.435625,10,0.4,0,ranking_truncation,0,3,4,4,10,0.4,0.5852529998264799,1515,1515,1515,0,0,8,0,1,0,0.0,0
33,medium,positive,ExactSecure,8000,64,10,207,0.025875,10,1.0,1,none,0,0,0,10,10,1.0,4.159917999913887,8000,207,207,8000,0,0,1,1,0,0.0,0
33,medium,positive,PreFilter-Exact,8000,64,10,207,0.025875,10,1.0,1,none,0,0,0,10,10,1.0,6.725470000219502,8000,207,207,8000,0,0,1,1,0,0.0,0
33,medium,positive,BitmapSlice-Exact,8000,64,10,207,0.025875,10,1.0,1,none,0,0,0,10,10,1.0,0.8435079998889705,232,207,207,232,0,0,1,1,0,0.0,0
33,medium,positive,ScalarOnly,8000,64,10,207,0.025875,10,0.0,0,ranking_truncation,0,0,0,10,10,1.0,5.136858000241773,8000,207,0,8000,0,0,0,1,0,0.0,0
33,medium,positive,PostFilter-IVF,8000,64,10,207,0.025875,10,0.8,0,ranking_truncation,0,0,0,10,10,1.0,1.4394990002983832,1429,49,1429,1429,0,8,0,1,0,0.0,0
33,medium,positive,AdaptivePostFilter-IVF,8000,64,10,207,0.025875,10,1.0,1,none,0,0,0,10,10,1.0,5.394328999955178,4800,124,4800,4800,0,29,0,1,0,0.0,0
33,medium,positive,ExactPrefix-PostFilter,8000,64,10,207,0.025875,10,1.0,1,none,0,0,0,10,10,1.0,2.095733000260225,1600,43,8000,1600,0,0,0,1,0,0.0,0
33,medium,positive,TenantPartition-IVF,8000,64,10,207,0.025875,10,0.8,0,ranking_truncation,0,0,0,10,10,1.0,0.8538349998161721,1429,49,1429,1429,0,8,0,1,0,0.0,0
33,medium,positive,PreFilter-IVF,8000,64,10,207,0.025875,10,0.5,0,ranking_truncation,0,0,0,10,10,1.0,1.6296619996865047,1323,36,36,1323,8,8,0,1,0,0.0,0
33,medium,positive,PACER-A,8000,64,10,207,0.025875,10,1.0,1,none,0,0,0,10,10,1.0,4.153444999701605,232,207,232,232,48,47,1,1,0,0.0,0
33,medium,positive,PACER-C,8000,64,10,207,0.025875,10,1.0,1,none,0,0,0,10,10,1.0,5.0689620002231095,232,207,232,232,48,47,1,1,0,0.0,0
33,medium,positive,PACER-X,8000,64,10,207,0.025875,10,1.0,1,none,0,0,0,10,10,1.0,4.355355999905441,232,207,232,232,48,47,1,1,0,0.0,0
33,medium,positive,PACER-A-NoSlices,8000,64,10,207,0.025875,10,1.0,1,none,0,0,0,10,10,1.0,1.771352000105253,1600,55,1600,1600,10,10,0,1,0,0.7721941322088242,1
33,medium,positive,PACER-A-NoBounds,8000,64,10,207,0.025875,10,1.0,1,none,0,0,0,10,10,1.0,4.465007000362675,232,207,232,232,48,47,1,1,0,0.0,0
33,medium,positive,StaleNoRecheck,8000,64,10,207,0.025875,10,0.8,0,ranking_truncation,0,1,0,9,10,0.9,1.6028720001486363,1429,56,1429,1429,0,8,0,1,0,0.0,0
33,medium,positive,NaiveNoPolicy,8000,64,10,207,0.025875,10,0.1,0,ranking_truncation,8,0,9,1,10,0.1,0.46213899986469187,1429,1429,1429,0,0,8,0,1,0,0.0,0
34,narrow,positive,ExactSecure,8000,64,10,5,0.000625,5,1.0,1,none,0,0,0,5,5,1.0,4.3140500001754845,8000,5,5,8000,0,0,1,1,0,0.0,0
34,narrow,positive,PreFilter-Exact,8000,64,10,5,0.000625,5,1.0,1,none,0,0,0,5,5,1.0,4.511034000188374,8000,5,5,8000,0,0,1,1,0,0.0,0
34,narrow,positive,BitmapSlice-Exact,8000,64,10,5,0.000625,5,1.0,1,none,0,0,0,5,5,1.0,0.07851700001992867,5,5,5,5,0,0,1,1,0,0.0,0
34,narrow,positive,ScalarOnly,8000,64,10,5,0.000625,5,1.0,0,ranking_truncation,0,0,0,5,5,1.0,4.42705500017837,8000,5,0,8000,0,0,0,1,0,0.0,0
34,narrow,positive,PostFilter-IVF,8000,64,10,5,0.000625,2,0.4,0,candidate_starvation,0,0,0,2,2,1.0,1.3381379999373166,1451,2,1451,1451,0,8,0,1,0,0.0,0
34,narrow,positive,AdaptivePostFilter-IVF,8000,64,10,5,0.000625,2,0.4,0,candidate_starvation,0,0,0,2,2,1.0,4.87516900011542,4800,2,4800,4800,0,30,0,1,0,0.0,0
34,narrow,positive,ExactPrefix-PostFilter,8000,64,10,5,0.000625,1,0.2,0,candidate_starvation,0,0,0,1,1,1.0,2.0730430001094646,1600,1,8000,1600,0,0,0,1,0,0.0,0
34,narrow,positive,TenantPartition-IVF,8000,64,10,5,0.000625,2,0.4,0,candidate_starvation,0,0,0,2,2,1.0,0.8665289997225045,1451,2,1451,1451,0,8,0,1,0,0.0,0
34,narrow,positive,PreFilter-IVF,8000,64,10,5,0.000625,5,1.0,1,none,0,0,0,5,5,1.0,0.8756779998293496,544,5,5,544,48,3,0,1,0,0.0,0
34,narrow,positive,PACER-A,8000,64,10,5,0.000625,5,1.0,1,none,0,0,0,5,5,1.0,0.34672600031626644,5,5,5,5,37,3,1,1,0,0.0,0
34,narrow,positive,PACER-C,8000,64,10,5,0.000625,5,1.0,1,none,0,0,0,5,5,1.0,0.2995790000568377,5,5,5,5,37,3,1,1,0,0.0,0
34,narrow,positive,PACER-X,8000,64,10,5,0.000625,5,1.0,1,none,0,0,0,5,5,1.0,0.3484250000838074,5,5,5,5,37,3,1,1,0,0.0,0
34,narrow,positive,PACER-A-NoSlices,8000,64,10,5,0.000625,2,0.4,0,candidate_starvation,0,0,0,2,2,1.0,1.3007749998905638,1600,2,1600,1600,9,9,0,1,0,0.0,1
34,narrow,positive,PACER-A-NoBounds,8000,64,10,5,0.000625,5,1.0,1,none,0,0,0,5,5,1.0,0.25430300001971773,5,5,5,5,33,3,1,1,0,0.0,0
34,narrow,positive,StaleNoRecheck,8000,64,10,5,0.000625,2,0.4,0,candidate_starvation,0,0,0,2,2,1.0,1.126734000081342,1451,2,1451,1451,0,8,0,1,0,0.0,0
34,narrow,positive,NaiveNoPolicy,8000,64,10,5,0.000625,10,0.2,0,ranking_truncation,9,0,9,1,10,0.1,0.4228869997859874,1451,1451,1451,0,0,8,0,1,0,0.0,0
35,cold,positive,ExactSecure,8000,64,10,5,0.000625,5,1.0,1,none,0,0,0,5,5,1.0,4.031884999676549,8000,5,5,8000,0,0,1,1,0,0.0,0
35,cold,positive,PreFilter-Exact,8000,64,10,5,0.000625,5,1.0,1,none,0,0,0,5,5,1.0,4.184972000075504,8000,5,5,8000,0,0,1,1,0,0.0,0
35,cold,positive,BitmapSlice-Exact,8000,64,10,5,0.000625,5,1.0,1,none,0,0,0,5,5,1.0,0.07882999989305972,5,5,5,5,0,0,1,1,0,0.0,0
35,cold,positive,ScalarOnly,8000,64,10,5,0.000625,5,1.0,0,ranking_truncation,0,0,0,5,5,1.0,4.034135999972932,8000,5,0,8000,0,0,0,1,0,0.0,0
35,cold,positive,PostFilter-IVF,8000,64,10,5,0.000625,4,0.8,0,candidate_starvation,0,0,0,4,4,1.0,1.1779330002354982,1228,4,1228,1228,0,8,0,1,0,0.0,0
35,cold,positive,AdaptivePostFilter-IVF,8000,64,10,5,0.000625,4,0.8,0,candidate_starvation,0,0,0,4,4,1.0,4.491276999942784,4800,4,4800,4800,0,30,0,1,0,0.0,0
35,cold,positive,ExactPrefix-PostFilter,8000,64,10,5,0.000625,3,0.6,0,candidate_starvation,0,0,0,3,3,1.0,1.8723940002018935,1600,3,8000,1600,0,0,0,1,0,0.0,0
35,cold,positive,TenantPartition-IVF,8000,64,10,5,0.000625,4,0.8,0,candidate_starvation,0,0,0,4,4,1.0,0.8993989999908081,1228,4,1228,1228,0,8,0,1,0,0.0,0
35,cold,positive,PreFilter-IVF,8000,64,10,5,0.000625,5,1.0,1,none,0,0,0,5,5,1.0,0.727966999875207,393,5,5,393,48,2,0,1,0,0.0,0
35,cold,positive,PACER-A,8000,64,10,5,0.000625,5,1.0,1,none,0,0,0,5,5,1.0,0.4097509995517612,5,5,5,5,35,2,1,1,0,0.0,0
35,cold,positive,PACER-C,8000,64,10,5,0.000625,5,1.0,1,none,0,0,0,5,5,1.0,0.2521599999454338,5,5,5,5,35,2,1,1,0,0.0,0
35,cold,positive,PACER-X,8000,64,10,5,0.000625,5,1.0,1,none,0,0,0,5,5,1.0,0.19731399970623897,5,5,5,5,35,2,1,1,0,0.0,0
35,cold,positive,PACER-A-NoSlices,8000,64,10,5,0.000625,4,0.8,0,candidate_starvation,0,0,0,4,4,1.0,1.1581540002225665,1600,4,1600,1600,10,10,0,1,0,0.0,1
35,cold,positive,PACER-A-NoBounds,8000,64,10,5,0.000625,5,1.0,1,none,0,0,0,5,5,1.0,0.22253499992075376,5,5,5,5,32,2,1,1,0,0.0,0
35,cold,positive,StaleNoRecheck,8000,64,10,5,0.000625,4,0.8,0,candidate_starvation,0,0,0,4,4,1.0,0.8440790002168796,1228,4,1228,1228,0,8,0,1,0,0.0,0
35,cold,positive,NaiveNoPolicy,8000,64,10,5,0.000625,10,0.2,0,ranking_truncation,9,1,9,1,10,0.1,0.3370469999026682,1228,1228,1228,0,0,8,0,1,0,0.0,0
36,broad,positive,ExactSecure,8000,64,10,3472,0.434,10,1.0,1,none,0,0,0,10,10,1.0,4.31729699994321,8000,3472,3472,8000,0,0,1,1,0,0.0,0
36,broad,positive,PreFilter-Exact,8000,64,10,3472,0.434,10,1.0,1,none,0,0,0,10,10,1.0,5.117234999943321,8000,3472,3472,8000,0,0,1,1,0,0.0,0
36,broad,positive,BitmapSlice-Exact,8000,64,10,3472,0.434,10,1.0,1,none,0,0,0,10,10,1.0,8.16339200036964,3862,3472,3472,3862,0,0,1,1,0,0.0,0
36,broad,positive,ScalarOnly,8000,64,10,3472,0.434,10,0.0,0,ranking_truncation,0,0,0,10,10,1.0,4.363190999811195,8000,3472,0,8000,0,0,0,1,0,0.0,0
36,broad,positive,PostFilter-IVF,8000,64,10,3472,0.434,10,1.0,1,none,0,0,0,10,10,1.0,0.8636549996481335,902,432,902,902,0,8,0,1,0,0.0,0
36,broad,positive,AdaptivePostFilter-IVF,8000,64,10,3472,0.434,10,1.0,1,none,0,0,0,10,10,1.0,5.007969999951456,4800,2147,4800,4800,0,31,0,1,0,0.0,0
36,broad,positive,ExactPrefix-PostFilter,8000,64,10,3472,0.434,10,1.0,1,none,0,0,0,10,10,1.0,1.931162999881053,1600,703,8000,1600,0,0,0,1,0,0.0,0
36,broad,positive,TenantPartition-IVF,8000,64,10,3472,0.434,10,1.0,1,none,0,0,0,10,10,1.0,0.7377699998869502,902,432,902,902,0,8,0,1,0,0.0,0
36,broad,positive,PreFilter-IVF,8000,64,10,3472,0.434,10,1.0,1,none,0,0,0,10,10,1.0,1.5003989997239842,902,432,432,902,8,8,0,1,0,0.0,0
36,broad,positive,PACER-A,8000,64,10,3472,0.434,10,1.0,1,none,0,0,0,10,10,1.0,5.426921999969636,1600,1418,1600,1600,22,22,0,1,0,0.6087883710861206,1
36,broad,positive,PACER-C,8000,64,10,3472,0.434,10,1.0,1,none,0,0,0,10,10,1.0,11.836473000130354,3862,3472,3862,3862,48,48,1,1,0,0.0,0
36,broad,positive,PACER-X,8000,64,10,3472,0.434,10,1.0,1,none,0,0,0,10,10,1.0,11.466575999747874,3862,3472,3862,3862,48,48,1,1,0,0.0,0
36,broad,positive,PACER-A-NoSlices,8000,64,10,3472,0.434,10,1.0,1,none,0,0,0,10,10,1.0,1.884999000139942,1600,708,1600,1600,13,13,0,1,0,0.6139517426490784,1
36,broad,positive,PACER-A-NoBounds,8000,64,10,3472,0.434,10,1.0,1,none,0,0,0,10,10,1.0,5.121409999901516,1600,1422,1600,1600,21,21,0,1,0,0.0,1
36,broad,positive,StaleNoRecheck,8000,64,10,3472,0.434,10,1.0,1,none,0,0,0,10,10,1.0,0.8171250001396402,902,488,902,902,0,8,0,1,0,0.0,0
36,broad,positive,NaiveNoPolicy,8000,64,10,3472,0.434,10,0.7,0,ranking_truncation,0,0,3,7,10,0.7,0.25321499970232253,902,902,902,0,0,8,0,1,0,0.0,0
37,medium,positive,ExactSecure,8000,64,10,161,0.020125,10,1.0,1,none,0,0,0,10,10,1.0,4.365324999980658,8000,161,161,8000,0,0,1,1,0,0.0,0
37,medium,positive,PreFilter-Exact,8000,64,10,161,0.020125,10,1.0,1,none,0,0,0,10,10,1.0,4.144477000409097,8000,161,161,8000,0,0,1,1,0,0.0,0
37,medium,positive,BitmapSlice-Exact,8000,64,10,161,0.020125,10,1.0,1,none,0,0,0,10,10,1.0,0.4379459996926016,177,161,161,177,0,0,1,1,0,0.0,0
37,medium,positive,ScalarOnly,8000,64,10,161,0.020125,10,0.1,0,ranking_truncation,0,0,0,10,10,1.0,4.342296999766404,8000,161,0,8000,0,0,0,1,0,0.0,0
37,medium,positive,PostFilter-IVF,8000,64,10,161,0.020125,10,0.9,0,ranking_truncation,0,0,0,10,10,1.0,1.1544879998837132,1253,46,1253,1253,0,8,0,1,0,0.0,0
37,medium,positive,AdaptivePostFilter-IVF,8000,64,10,161,0.020125,10,1.0,1,none,0,0,0,10,10,1.0,5.271251000067423,4800,86,4800,4800,0,30,0,1,0,0.0,0
37,medium,positive,ExactPrefix-PostFilter,8000,64,10,161,0.020125,10,1.0,1,none,0,0,0,10,10,1.0,1.9652860000860528,1600,37,8000,1600,0,0,0,1,0,0.0,0
37,medium,positive,TenantPartition-IVF,8000,64,10,161,0.020125,10,0.9,0,ranking_truncation,0,0,0,10,10,1.0,0.7263279999278893,1253,46,1253,1253,0,8,0,1,0,0.0,0
37,medium,positive,PreFilter-IVF,8000,64,10,161,0.020125,10,0.9,0,ranking_truncation,0,0,0,10,10,1.0,1.4277489999585669,1412,47,47,1412,10,8,0,1,0,0.0,0
37,medium,positive,PACER-A,8000,64,10,161,0.020125,10,1.0,1,none,0,0,0,10,10,1.0,3.6813300002904725,177,161,177,177,48,37,1,1,0,0.0,0
37,medium,positive,PACER-C,8000,64,10,161,0.020125,10,1.0,1,none,0,0,0,10,10,1.0,2.884020000237797,177,161,177,177,48,37,1,1,0,0.0,0
37,medium,positive,PACER-X,8000,64,10,161,0.020125,10,1.0,1,none,0,0,0,10,10,1.0,2.917935000368743,177,161,177,177,48,37,1,1,0,0.0,0
37,medium,positive,PACER-A-NoSlices,8000,64,10,161,0.020125,10,0.9,0,ranking_truncation,0,0,0,10,10,1.0,1.4867269997012045,1600,46,1600,1600,10,10,0,1,0,0.7615979611873627,1
37,medium,positive,PACER-A-NoBounds,8000,64,10,161,0.020125,10,1.0,1,none,0,0,0,10,10,1.0,2.988215999721433,177,161,177,177,48,37,1,1,0,0.0,0
37,medium,positive,StaleNoRecheck,8000,64,10,161,0.020125,10,0.9,0,ranking_truncation,0,0,0,10,10,1.0,1.0134799999832467,1253,51,1253,1253,0,8,0,1,0,0.0,0
37,medium,positive,NaiveNoPolicy,8000,64,10,161,0.020125,10,0.1,0,ranking_truncation,8,1,7,1,10,0.1,0.48294799989889725,1253,1253,1253,0,0,8,0,1,0,0.0,0
